"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp","item_text_translated","option_text_translated","instructions_translated","section_prompt_translated","language","resp_raw"
"enem_2020_1mil_lc","enem_2020_1mil_lc_1",112138,"ENEM 2020 - LC","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"É possível afirmar que muitas expressões idiomáticas 
transmitidas pela cultura regional possuem autores 
anônimos, no entanto, algumas delas surgiram em 
consequência de contextos históricos bem curiosos. 
“Aquele é um cabra da peste” é um bom exemplo dessas 
construções.
Para compreender essa expressão tão repetida no 
Nordeste brasileiro, faz-se necessário voltar o olhar para o 
século 16. “Cabra” remete à forma com que os navegadores 
portugueses chamavam os índios. Já “peste” estaria ligada 
à questão da superação e resistência, ou mesmo uma 
associação com o diabo. Assim, com o passar dos anos, 
passou-se a utilizar tal expressão para denominar qualquer 
indivíduo que se mostre corajoso, ou mesmo insolente, já 
que a expressão pode ter caráter positivo ou negativo. Aliás, 
quem já não ficou de “nhe-nhe-nhém” por aí? O termo, que 
normalmente tem significado de conversa interminável, 
monótona ou resmungo, tem origem no tupi-guarani e 
“nhém” significa “falar”.
A leitura do texto permite ao leitor entrar em contato com","A","representações da mudança linguística do português.",0,NA,NA,NA,NA,"Portuguese","E"
"enem_2020_1mil_lc","enem_2020_1mil_lc_1",112059,"ENEM 2020 - LC","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"O ouro do século 21
Cério, gadolínio, lutécio, promécio e érbio; sumário, 
térbio e disprósio; hólmio, túlio e itérbio. Essa lista de 
nomes esquisitos e pouco conhecidos pode parecer 
a escalação de um time de futebol, que ainda teria no 
banco de reservas lantânio, neodímio, praseodímio, 
európio, escândio e ítrio. Mas esses 17 metais, chamados 
de terras-raras, fazem parte da vida de quase todos os 
humanos do planeta. Chamados por muitos de “ouro 
do século 21”, “elementos do futuro” ou “vitaminas da 
indústria”, eles estão nos materiais usados na fabricação 
de lâmpadas, telas de computadores, tablets e celulares, 
motores de carros elétricos, baterias e até turbinas 
eólicas. Apesar de tantas aplicações, o Brasil, dono da 
segunda maior reserva do mundo desses metais, parou 
de extraí-los e usá-los em 2002. Agora, volta a pensar em 
retomar sua exploração.
As aspas sinalizam expressões metafóricas empregadas 
intencionalmente pelo autor do texto para","C","imprimir um tom irônico à reportagem.",0,NA,NA,NA,NA,"Portuguese","A"
"enem_2020_1mil_lc","enem_2020_1mil_lc_1",112059,"ENEM 2020 - LC","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"O ouro do século 21
Cério, gadolínio, lutécio, promécio e érbio; sumário, 
térbio e disprósio; hólmio, túlio e itérbio. Essa lista de 
nomes esquisitos e pouco conhecidos pode parecer 
a escalação de um time de futebol, que ainda teria no 
banco de reservas lantânio, neodímio, praseodímio, 
európio, escândio e ítrio. Mas esses 17 metais, chamados 
de terras-raras, fazem parte da vida de quase todos os 
humanos do planeta. Chamados por muitos de “ouro 
do século 21”, “elementos do futuro” ou “vitaminas da 
indústria”, eles estão nos materiais usados na fabricação 
de lâmpadas, telas de computadores, tablets e celulares, 
motores de carros elétricos, baterias e até turbinas 
eólicas. Apesar de tantas aplicações, o Brasil, dono da 
segunda maior reserva do mundo desses metais, parou 
de extraí-los e usá-los em 2002. Agora, volta a pensar em 
retomar sua exploração.
As aspas sinalizam expressões metafóricas empregadas 
intencionalmente pelo autor do texto para","C","incorporar citações de especialistas à reportagem.",0,NA,NA,NA,NA,"Portuguese","B"
"enem_2020_1mil_lc","enem_2020_1mil_lc_1",112059,"ENEM 2020 - LC","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"O ouro do século 21
Cério, gadolínio, lutécio, promécio e érbio; sumário, 
térbio e disprósio; hólmio, túlio e itérbio. Essa lista de 
nomes esquisitos e pouco conhecidos pode parecer 
a escalação de um time de futebol, que ainda teria no 
banco de reservas lantânio, neodímio, praseodímio, 
európio, escândio e ítrio. Mas esses 17 metais, chamados 
de terras-raras, fazem parte da vida de quase todos os 
humanos do planeta. Chamados por muitos de “ouro 
do século 21”, “elementos do futuro” ou “vitaminas da 
indústria”, eles estão nos materiais usados na fabricação 
de lâmpadas, telas de computadores, tablets e celulares, 
motores de carros elétricos, baterias e até turbinas 
eólicas. Apesar de tantas aplicações, o Brasil, dono da 
segunda maior reserva do mundo desses metais, parou 
de extraí-los e usá-los em 2002. Agora, volta a pensar em 
retomar sua exploração.
As aspas sinalizam expressões metafóricas empregadas 
intencionalmente pelo autor do texto para","C","atribuir maior valor aos metais, objeto da reportagem.",1,NA,NA,NA,NA,"Portuguese","C"
"enem_2020_1mil_lc","enem_2020_1mil_lc_1",112059,"ENEM 2020 - LC","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"O ouro do século 21
Cério, gadolínio, lutécio, promécio e érbio; sumário, 
térbio e disprósio; hólmio, túlio e itérbio. Essa lista de 
nomes esquisitos e pouco conhecidos pode parecer 
a escalação de um time de futebol, que ainda teria no 
banco de reservas lantânio, neodímio, praseodímio, 
európio, escândio e ítrio. Mas esses 17 metais, chamados 
de terras-raras, fazem parte da vida de quase todos os 
humanos do planeta. Chamados por muitos de “ouro 
do século 21”, “elementos do futuro” ou “vitaminas da 
indústria”, eles estão nos materiais usados na fabricação 
de lâmpadas, telas de computadores, tablets e celulares, 
motores de carros elétricos, baterias e até turbinas 
eólicas. Apesar de tantas aplicações, o Brasil, dono da 
segunda maior reserva do mundo desses metais, parou 
de extraí-los e usá-los em 2002. Agora, volta a pensar em 
retomar sua exploração.
As aspas sinalizam expressões metafóricas empregadas 
intencionalmente pelo autor do texto para","C","esclarecer termos científicos empregados na reportagem.",0,NA,NA,NA,NA,"Portuguese","D"
"enem_2020_1mil_lc","enem_2020_1mil_lc_1",112059,"ENEM 2020 - LC","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"O ouro do século 21
Cério, gadolínio, lutécio, promécio e érbio; sumário, 
térbio e disprósio; hólmio, túlio e itérbio. Essa lista de 
nomes esquisitos e pouco conhecidos pode parecer 
a escalação de um time de futebol, que ainda teria no 
banco de reservas lantânio, neodímio, praseodímio, 
európio, escândio e ítrio. Mas esses 17 metais, chamados 
de terras-raras, fazem parte da vida de quase todos os 
humanos do planeta. Chamados por muitos de “ouro 
do século 21”, “elementos do futuro” ou “vitaminas da 
indústria”, eles estão nos materiais usados na fabricação 
de lâmpadas, telas de computadores, tablets e celulares, 
motores de carros elétricos, baterias e até turbinas 
eólicas. Apesar de tantas aplicações, o Brasil, dono da 
segunda maior reserva do mundo desses metais, parou 
de extraí-los e usá-los em 2002. Agora, volta a pensar em 
retomar sua exploração.
As aspas sinalizam expressões metafóricas empregadas 
intencionalmente pelo autor do texto para","C","marcar a apropriação de termos de outra ciência pela 
reportagem.",0,NA,NA,NA,NA,"Portuguese","E"
"enem_2020_1mil_lc","enem_2020_1mil_lc_1",96433,"ENEM 2020 - LC","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"Canaã
Graça Aranha
Na sua imaginação perturbada sentia a natureza toda 
agitando-se para sufocá-la. Aumentavam as sombras. No 
céu, nuvens colossais e túmidas rolavam para o abismo do 
horizonte... Na várzea, ao clarão indeciso do crepúsculo, 
os seres tomavam ares de monstros... As montanhas, 
subindo ameaçadoras da terra, perfilavam-se tenebrosas... 
Os caminhos, espreguiçando-se sobre os campos, 
animavam-se quais serpentes infinitas... As árvores soltas 
choravam ao vento, como carpideiras fantásticas da 
natureza morta... Os aflitivos pássaros noturnos gemiam 
agouros com pios fúnebres. Maria quis fugir, mas os 
membros cansados não acudiam aos ímpetos do medo 
e deixavam-na prostrada em uma angústia desesperada.
No trecho, o narrador mobiliza recursos de linguagem que 
geram uma expressividade centrada na percepção da","B","relação entre a natureza opressiva e o desejo de 
libertação da personagem.",0,NA,NA,NA,NA,"Portuguese","A"
"enem_2020_1mil_lc","enem_2020_1mil_lc_1",96433,"ENEM 2020 - LC","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"Canaã
Graça Aranha
Na sua imaginação perturbada sentia a natureza toda 
agitando-se para sufocá-la. Aumentavam as sombras. No 
céu, nuvens colossais e túmidas rolavam para o abismo do 
horizonte... Na várzea, ao clarão indeciso do crepúsculo, 
os seres tomavam ares de monstros... As montanhas, 
subindo ameaçadoras da terra, perfilavam-se tenebrosas... 
Os caminhos, espreguiçando-se sobre os campos, 
animavam-se quais serpentes infinitas... As árvores soltas 
choravam ao vento, como carpideiras fantásticas da 
natureza morta... Os aflitivos pássaros noturnos gemiam 
agouros com pios fúnebres. Maria quis fugir, mas os 
membros cansados não acudiam aos ímpetos do medo 
e deixavam-na prostrada em uma angústia desesperada.
No trecho, o narrador mobiliza recursos de linguagem que 
geram uma expressividade centrada na percepção da","B","confluência entre o estado emocional da personagem 
e a configuração da paisagem.",1,NA,NA,NA,NA,"Portuguese","B"
"enem_2020_1mil_lc","enem_2020_1mil_lc_1",96433,"ENEM 2020 - LC","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"Canaã
Graça Aranha
Na sua imaginação perturbada sentia a natureza toda 
agitando-se para sufocá-la. Aumentavam as sombras. No 
céu, nuvens colossais e túmidas rolavam para o abismo do 
horizonte... Na várzea, ao clarão indeciso do crepúsculo, 
os seres tomavam ares de monstros... As montanhas, 
subindo ameaçadoras da terra, perfilavam-se tenebrosas... 
Os caminhos, espreguiçando-se sobre os campos, 
animavam-se quais serpentes infinitas... As árvores soltas 
choravam ao vento, como carpideiras fantásticas da 
natureza morta... Os aflitivos pássaros noturnos gemiam 
agouros com pios fúnebres. Maria quis fugir, mas os 
membros cansados não acudiam aos ímpetos do medo 
e deixavam-na prostrada em uma angústia desesperada.
No trecho, o narrador mobiliza recursos de linguagem que 
geram uma expressividade centrada na percepção da","B","prevalência do mundo natural em relação à fragilidade 
humana.",0,NA,NA,NA,NA,"Portuguese","C"
"enem_2020_1mil_lc","enem_2020_1mil_lc_1",96433,"ENEM 2020 - LC","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"Canaã
Graça Aranha
Na sua imaginação perturbada sentia a natureza toda 
agitando-se para sufocá-la. Aumentavam as sombras. No 
céu, nuvens colossais e túmidas rolavam para o abismo do 
horizonte... Na várzea, ao clarão indeciso do crepúsculo, 
os seres tomavam ares de monstros... As montanhas, 
subindo ameaçadoras da terra, perfilavam-se tenebrosas... 
Os caminhos, espreguiçando-se sobre os campos, 
animavam-se quais serpentes infinitas... As árvores soltas 
choravam ao vento, como carpideiras fantásticas da 
natureza morta... Os aflitivos pássaros noturnos gemiam 
agouros com pios fúnebres. Maria quis fugir, mas os 
membros cansados não acudiam aos ímpetos do medo 
e deixavam-na prostrada em uma angústia desesperada.
No trecho, o narrador mobiliza recursos de linguagem que 
geram uma expressividade centrada na percepção da","B","depreciação do sentido da vida diante da consciência 
da morte iminente.",0,NA,NA,NA,NA,"Portuguese","D"
"enem_2020_1mil_lc","enem_2020_1mil_lc_1",96433,"ENEM 2020 - LC","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"Canaã
Graça Aranha
Na sua imaginação perturbada sentia a natureza toda 
agitando-se para sufocá-la. Aumentavam as sombras. No 
céu, nuvens colossais e túmidas rolavam para o abismo do 
horizonte... Na várzea, ao clarão indeciso do crepúsculo, 
os seres tomavam ares de monstros... As montanhas, 
subindo ameaçadoras da terra, perfilavam-se tenebrosas... 
Os caminhos, espreguiçando-se sobre os campos, 
animavam-se quais serpentes infinitas... As árvores soltas 
choravam ao vento, como carpideiras fantásticas da 
natureza morta... Os aflitivos pássaros noturnos gemiam 
agouros com pios fúnebres. Maria quis fugir, mas os 
membros cansados não acudiam aos ímpetos do medo 
e deixavam-na prostrada em uma angústia desesperada.
No trecho, o narrador mobiliza recursos de linguagem que 
geram uma expressividade centrada na percepção da","B","instabilidade psicológica da personagem face à 
realidade hostil.",0,NA,NA,NA,NA,"Portuguese","E"
"enem_2020_1mil_lc","enem_2020_1mil_lc_1",89906,"ENEM 2020 - LC","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"O suor para estar em competições nacionais e 
internacionais de alto nível é o mesmo para homens e 
mulheres, mas não raramente as remunerações são 
menores para elas. Se no tênis, um dos esportes mais 
equânimes em termos de gênero, todos os principais 
torneios oferecem prêmios idênticos nas disputas 
femininas e masculinas, no futebol a desigualdade atinge 
seu ápice. Neymar e Marta são dois expoentes dessa 
paixão nacional. Ela já foi eleita cinco vezes a melhor 
jogadora do mundo pela Fifa. Ele conquistou o terceiro 
lugar na última votação para melhor do mundo. Mas é na 
conta bancária que a diferença entre os dois se sobressai.
O esporte é uma manifestação cultural na qual se 
estabelecem relações sociais. Considerando o texto, o 
futebol é uma modalidade que
Descrição da imagem: Montagem de fotos, intitulada: 
“Quanto vale o gol?”, apresenta dois jogadores de 
futebol, uma mulher e um homem, com uma divisória 
separando as imagens dos dois em segundo plano. 
Do lado esquerdo da divisória, em primeiro plano, 
estão as seguintes informações  sobre a jogadora: 
“Marta US$ 400.000 salário anual”; “103 gols pela 
seleção”; “US$ 3,9 mil por gol”. Do lado direito 
da divisória, também em primeiro plano, estão as 
seguintes informações sobre o jogador: “Neymar US$ 
14,5 milhões salário anual”; “50 gols pela seleção”; 
“US$ 290 mil por gol”.","B","apresenta proximidades com o tênis, no que tange às 
relações de gênero entre homens e mulheres.",0,NA,NA,NA,NA,"Portuguese","A"
