"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp","item_text_translated","option_text_translated","instructions_translated","section_prompt_translated","language","resp_raw"
"enem_2020_1mil_ch","enem_2020_1mil_ch_1",96883,"ENEM 2020 - CH","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"As cidades de Puebla, no México, e Legazpi, nas 
Filipinas, não têm quase nada em comum. Estão muito longe 
uma da outra e são habitadas por povos muito diferentes. 
O que as une é um trágico detalhe de sua geografia. Elas 
foram erguidas na vizinhança de alguns dos vulcões mais 
perigosos do mundo: o mexicano Popocatepétl e o filipino 
Mayon. Seus habitantes precisam estar prontos para 
correr a qualquer hora. Eles fazem parte dos 550 milhões 
de indivíduos que moram em zonas de risco vulcânico no 
mundo. Ao contrário do que seria sensato, continuam ali, 
indiferentes ao perigo que os espreita.
A característica física que justifica a fixação do homem 
nos locais apresentados no texto é a ocorrência de","A","vegetação diversificada.",0,NA,NA,NA,NA,"Portuguese","C"
"enem_2020_1mil_ch","enem_2020_1mil_ch_1",96883,"ENEM 2020 - CH","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"As cidades de Puebla, no México, e Legazpi, nas 
Filipinas, não têm quase nada em comum. Estão muito longe 
uma da outra e são habitadas por povos muito diferentes. 
O que as une é um trágico detalhe de sua geografia. Elas 
foram erguidas na vizinhança de alguns dos vulcões mais 
perigosos do mundo: o mexicano Popocatepétl e o filipino 
Mayon. Seus habitantes precisam estar prontos para 
correr a qualquer hora. Eles fazem parte dos 550 milhões 
de indivíduos que moram em zonas de risco vulcânico no 
mundo. Ao contrário do que seria sensato, continuam ali, 
indiferentes ao perigo que os espreita.
A característica física que justifica a fixação do homem 
nos locais apresentados no texto é a ocorrência de","A","drenagem eficiente.",0,NA,NA,NA,NA,"Portuguese","D"
"enem_2020_1mil_ch","enem_2020_1mil_ch_1",96883,"ENEM 2020 - CH","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"As cidades de Puebla, no México, e Legazpi, nas 
Filipinas, não têm quase nada em comum. Estão muito longe 
uma da outra e são habitadas por povos muito diferentes. 
O que as une é um trágico detalhe de sua geografia. Elas 
foram erguidas na vizinhança de alguns dos vulcões mais 
perigosos do mundo: o mexicano Popocatepétl e o filipino 
Mayon. Seus habitantes precisam estar prontos para 
correr a qualquer hora. Eles fazem parte dos 550 milhões 
de indivíduos que moram em zonas de risco vulcânico no 
mundo. Ao contrário do que seria sensato, continuam ali, 
indiferentes ao perigo que os espreita.
A característica física que justifica a fixação do homem 
nos locais apresentados no texto é a ocorrência de","A","clima ameno.",0,NA,NA,NA,NA,"Portuguese","E"
"enem_2020_1mil_ch","enem_2020_1mil_ch_1",95904,"ENEM 2020 - CH","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"Ao abrigo do teto, sua jornada de fé começava na 
sala de jantar. Na pequena célula cristã, dividia-se a 
refeição e durante elas os crentes conversavam, rezavam 
e liam cartas de correligionários residentes em locais 
diferentes do Império Romano abre parêntese século II 
da Era Cristã fecha parêntese. Esse ambiente garantia 
peculiar apoio emocional às experiências intensamente 
individuais que abrigava.
Um motivo que explica a ambientação da prática descrita 
no texto encontra-se no(a)","D","regra judaica, que pregava a superioridade espiritual 
dos cultos das sinagogas.",0,NA,NA,NA,NA,"Portuguese","A"
"enem_2020_1mil_ch","enem_2020_1mil_ch_1",95904,"ENEM 2020 - CH","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"Ao abrigo do teto, sua jornada de fé começava na 
sala de jantar. Na pequena célula cristã, dividia-se a 
refeição e durante elas os crentes conversavam, rezavam 
e liam cartas de correligionários residentes em locais 
diferentes do Império Romano abre parêntese século II 
da Era Cristã fecha parêntese. Esse ambiente garantia 
peculiar apoio emocional às experiências intensamente 
individuais que abrigava.
Um motivo que explica a ambientação da prática descrita 
no texto encontra-se no(a)","D","moralismo da legislação, que dificultava as reuniões 
abertas da juventude livre.",0,NA,NA,NA,NA,"Portuguese","B"
"enem_2020_1mil_ch","enem_2020_1mil_ch_1",95904,"ENEM 2020 - CH","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"Ao abrigo do teto, sua jornada de fé começava na 
sala de jantar. Na pequena célula cristã, dividia-se a 
refeição e durante elas os crentes conversavam, rezavam 
e liam cartas de correligionários residentes em locais 
diferentes do Império Romano abre parêntese século II 
da Era Cristã fecha parêntese. Esse ambiente garantia 
peculiar apoio emocional às experiências intensamente 
individuais que abrigava.
Um motivo que explica a ambientação da prática descrita 
no texto encontra-se no(a)","D","adesão do patriciado, que subvertia o conceito 
original dos valores estrangeiros.",0,NA,NA,NA,NA,"Portuguese","C"
"enem_2020_1mil_ch","enem_2020_1mil_ch_1",95904,"ENEM 2020 - CH","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"Ao abrigo do teto, sua jornada de fé começava na 
sala de jantar. Na pequena célula cristã, dividia-se a 
refeição e durante elas os crentes conversavam, rezavam 
e liam cartas de correligionários residentes em locais 
diferentes do Império Romano abre parêntese século II 
da Era Cristã fecha parêntese. Esse ambiente garantia 
peculiar apoio emocional às experiências intensamente 
individuais que abrigava.
Um motivo que explica a ambientação da prática descrita 
no texto encontra-se no(a)","D","decisão política, que censurava as manifestações 
públicas da doutrina dissidente.",1,NA,NA,NA,NA,"Portuguese","D"
"enem_2020_1mil_ch","enem_2020_1mil_ch_1",95904,"ENEM 2020 - CH","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"Ao abrigo do teto, sua jornada de fé começava na 
sala de jantar. Na pequena célula cristã, dividia-se a 
refeição e durante elas os crentes conversavam, rezavam 
e liam cartas de correligionários residentes em locais 
diferentes do Império Romano abre parêntese século II 
da Era Cristã fecha parêntese. Esse ambiente garantia 
peculiar apoio emocional às experiências intensamente 
individuais que abrigava.
Um motivo que explica a ambientação da prática descrita 
no texto encontra-se no(a)","D","violência senhorial, que impunha a desestruturação 
forçada das famílias escravas.",0,NA,NA,NA,NA,"Portuguese","E"
"enem_2020_1mil_ch","enem_2020_1mil_ch_1",95948,"ENEM 2020 - CH","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"A colisão entre uma placa continental e uma oceânica 
provocará a subducção desta última sob a placa 
continental, que, a exemplo dos arcos e ilhas, produzirá 
um arco magmático na borda do continente, composto 
por rochas vulcânicas acompanhado de deformações e 
metamorfismo tanto de rochas preexistentes como de 
parte das rochas formadas no processo.
Qual feição fisiográfica é gerada pelo processo tectônico 
apresentado?","E","Planícies abissais.",0,NA,NA,NA,NA,"Portuguese","A"
"enem_2020_1mil_ch","enem_2020_1mil_ch_1",95948,"ENEM 2020 - CH","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"A colisão entre uma placa continental e uma oceânica 
provocará a subducção desta última sob a placa 
continental, que, a exemplo dos arcos e ilhas, produzirá 
um arco magmático na borda do continente, composto 
por rochas vulcânicas acompanhado de deformações e 
metamorfismo tanto de rochas preexistentes como de 
parte das rochas formadas no processo.
Qual feição fisiográfica é gerada pelo processo tectônico 
apresentado?","E","Planaltos cristalinos.",0,NA,NA,NA,NA,"Portuguese","B"
"enem_2020_1mil_ch","enem_2020_1mil_ch_1",95948,"ENEM 2020 - CH","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"A colisão entre uma placa continental e uma oceânica 
provocará a subducção desta última sob a placa 
continental, que, a exemplo dos arcos e ilhas, produzirá 
um arco magmático na borda do continente, composto 
por rochas vulcânicas acompanhado de deformações e 
metamorfismo tanto de rochas preexistentes como de 
parte das rochas formadas no processo.
Qual feição fisiográfica é gerada pelo processo tectônico 
apresentado?","E","Depressões absolutas.",0,NA,NA,NA,NA,"Portuguese","C"
"enem_2020_1mil_ch","enem_2020_1mil_ch_1",95948,"ENEM 2020 - CH","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"A colisão entre uma placa continental e uma oceânica 
provocará a subducção desta última sob a placa 
continental, que, a exemplo dos arcos e ilhas, produzirá 
um arco magmático na borda do continente, composto 
por rochas vulcânicas acompanhado de deformações e 
metamorfismo tanto de rochas preexistentes como de 
parte das rochas formadas no processo.
Qual feição fisiográfica é gerada pelo processo tectônico 
apresentado?","E","Bacias sedimentares.",0,NA,NA,NA,NA,"Portuguese","D"
"enem_2020_1mil_ch","enem_2020_1mil_ch_1",95948,"ENEM 2020 - CH","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"A colisão entre uma placa continental e uma oceânica 
provocará a subducção desta última sob a placa 
continental, que, a exemplo dos arcos e ilhas, produzirá 
um arco magmático na borda do continente, composto 
por rochas vulcânicas acompanhado de deformações e 
metamorfismo tanto de rochas preexistentes como de 
parte das rochas formadas no processo.
Qual feição fisiográfica é gerada pelo processo tectônico 
apresentado?","E","Dobramentos modernos.",1,NA,NA,NA,NA,"Portuguese","E"
"enem_2020_1mil_ch","enem_2020_1mil_ch_1",111917,"ENEM 2020 - CH","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"O cântico da terra, Cora Coralina (fragmento) 
Eu sou a terra, eu sou a vida.
A ti, ó lavrador, tudo quanto é meu.
Teu arado, tua foice, teu machado.
O berço pequenino de teu filho.
O algodão de tua veste
e o pão de tua casa.
E um dia bem distante
a mim tu voltarás.
E no canteiro materno de meu seio
tranquilo dormirás.
Plantemos a roça.
Lavremos a gleba.
No contexto das distintas formas de apropriação da terra, 
o poema de Cora Coralina valoriza a relação entre","C","grileiros e controle territorial.",0,NA,NA,NA,NA,"Portuguese","A"
"enem_2020_1mil_ch","enem_2020_1mil_ch_1",111917,"ENEM 2020 - CH","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"O cântico da terra, Cora Coralina (fragmento) 
Eu sou a terra, eu sou a vida.
A ti, ó lavrador, tudo quanto é meu.
Teu arado, tua foice, teu machado.
O berço pequenino de teu filho.
O algodão de tua veste
e o pão de tua casa.
E um dia bem distante
a mim tu voltarás.
E no canteiro materno de meu seio
tranquilo dormirás.
Plantemos a roça.
Lavremos a gleba.
No contexto das distintas formas de apropriação da terra, 
o poema de Cora Coralina valoriza a relação entre","C","meeiros e divisão do trabalho.",0,NA,NA,NA,NA,"Portuguese","B"
"enem_2020_1mil_ch","enem_2020_1mil_ch_1",111917,"ENEM 2020 - CH","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"O cântico da terra, Cora Coralina (fragmento) 
Eu sou a terra, eu sou a vida.
A ti, ó lavrador, tudo quanto é meu.
Teu arado, tua foice, teu machado.
O berço pequenino de teu filho.
O algodão de tua veste
e o pão de tua casa.
E um dia bem distante
a mim tu voltarás.
E no canteiro materno de meu seio
tranquilo dormirás.
Plantemos a roça.
Lavremos a gleba.
No contexto das distintas formas de apropriação da terra, 
o poema de Cora Coralina valoriza a relação entre","C","camponeses e uso da natureza.",1,NA,NA,NA,NA,"Portuguese","C"
"enem_2020_1mil_ch","enem_2020_1mil_ch_1",111917,"ENEM 2020 - CH","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"O cântico da terra, Cora Coralina (fragmento) 
Eu sou a terra, eu sou a vida.
A ti, ó lavrador, tudo quanto é meu.
Teu arado, tua foice, teu machado.
O berço pequenino de teu filho.
O algodão de tua veste
e o pão de tua casa.
E um dia bem distante
a mim tu voltarás.
E no canteiro materno de meu seio
tranquilo dormirás.
Plantemos a roça.
Lavremos a gleba.
No contexto das distintas formas de apropriação da terra, 
o poema de Cora Coralina valoriza a relação entre","C","indígenas e manejo agroecológico.",0,NA,NA,NA,NA,"Portuguese","D"
"enem_2020_1mil_ch","enem_2020_1mil_ch_1",111917,"ENEM 2020 - CH","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"O cântico da terra, Cora Coralina (fragmento) 
Eu sou a terra, eu sou a vida.
A ti, ó lavrador, tudo quanto é meu.
Teu arado, tua foice, teu machado.
O berço pequenino de teu filho.
O algodão de tua veste
e o pão de tua casa.
E um dia bem distante
a mim tu voltarás.
E no canteiro materno de meu seio
tranquilo dormirás.
Plantemos a roça.
Lavremos a gleba.
No contexto das distintas formas de apropriação da terra, 
o poema de Cora Coralina valoriza a relação entre","C","latifundiários e fertilização do solo.",0,NA,NA,NA,NA,"Portuguese","E"
"enem_2020_1mil_ch","enem_2020_1mil_ch_1",85290,"ENEM 2020 - CH","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"Montaigne deu o nome para um novo gênero literário; 
foi dos primeiros a instituir na literatura moderna um espaço 
privado, o espaço do “eu”, do texto íntimo. Ele cria um 
novo processo de escrita filosófica, no qual hesitações, 
autocríticas, correções entram no próprio texto.
O novo gênero de escrita aludido no texto é o(a)","B","confissão, que relata experiências de transformação.",0,NA,NA,NA,NA,"Portuguese","A"
"enem_2020_1mil_ch","enem_2020_1mil_ch_1",85290,"ENEM 2020 - CH","LARANJA
Sou porta-voz de quem nunca foi ouvido.
9
30 minutos
4
9
10
3
2
1
09
LINGUAGENS, CÓDIGOS E SUAS TECNOLOGIAS
Questões de 01 a 45 
Questões de 01 a 05 (opção inglês)",NA,"Montaigne deu o nome para um novo gênero literário; 
foi dos primeiros a instituir na literatura moderna um espaço 
privado, o espaço do “eu”, do texto íntimo. Ele cria um 
novo processo de escrita filosófica, no qual hesitações, 
autocríticas, correções entram no próprio texto.
O novo gênero de escrita aludido no texto é o(a)","B","ensaio, que expõe concepções subjetivas de um tema.",1,NA,NA,NA,NA,"Portuguese","B"
