"table","section_id","item","instrument","language","instructions","section_prompt","item_text","correct_response","option_text","resp","instructions_translated","section_prompt_translated","item_text_translated","option_text_translated"
"sun_2025_morality_study2_informant-moral-character","main","itmt7_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","NA","4","","To what extent is this colleague…","principled",""
"sun_2025_morality_study2_informant-moral-character","main","itmt7_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","NA","6","","To what extent is this colleague…","principled",""
"sun_2025_morality_study2_informant-moral-character","main","itmt7_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","NA","2","","To what extent is this colleague…","principled",""
"sun_2025_morality_study2_informant-moral-character","main","itmt7_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","NA","8","","To what extent is this colleague…","principled",""
"sun_2025_morality_study2_informant-moral-character","main","itmt7_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","NA","7","","To what extent is this colleague…","principled",""
"sun_2025_morality_study2_informant-moral-character","main","itmt7_4","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","NA","3","","To what extent is this colleague…","principled",""
"sun_2025_morality_study2_informant-moral-character","main","itmt7_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","NA","8","","To what extent is this colleague…","principled",""
"sun_2025_morality_study2_informant-moral-character","main","itmt7_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","NA","3","","To what extent is this colleague…","principled",""
"sun_2025_morality_study2_informant-moral-character","main","itmt7_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","NA","7","","To what extent is this colleague…","principled",""
"sun_2025_morality_study2_informant-moral-character","main","itmt7_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","NA","2","","To what extent is this colleague…","principled",""
"sun_2025_morality_study2_informant-moral-character","main","itmt7_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","NA","6","","To what extent is this colleague…","principled",""
"sun_2025_morality_study2_informant-moral-character","main","itmt7_5","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","NA","4","","To what extent is this colleague…","principled",""
"sun_2025_morality_study2_informant-moral-character","main","itmt7_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","NA","8","","To what extent is this colleague…","principled",""
"sun_2025_morality_study2_informant-moral-character","main","itmt7_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","NA","3","","To what extent is this colleague…","principled",""
"sun_2025_morality_study2_informant-moral-character","main","itmt7_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","NA","2","","To what extent is this colleague…","principled",""
"sun_2025_morality_study2_informant-moral-character","main","itmt7_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","NA","7","","To what extent is this colleague…","principled",""
"sun_2025_morality_study2_informant-moral-character","main","itmt7_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","NA","6","","To what extent is this colleague…","principled",""
"sun_2025_morality_study2_informant-moral-character","main","itmt7_6","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","NA","4","","To what extent is this colleague…","principled",""
"sun_2025_morality_study2_informant-moral-character","main","itmt7_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","NA","2","","To what extent is this colleague…","principled",""
"sun_2025_morality_study2_informant-moral-character","main","itmt7_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","NA","8","","To what extent is this colleague…","principled",""
"sun_2025_morality_study2_informant-moral-character","main","itmt7_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","NA","3","","To what extent is this colleague…","principled",""
"sun_2025_morality_study2_informant-moral-character","main","itmt7_7","Informant ratings of moral character for team members in Chinese engineering teams.","Chinese","NA","这个同事在多大程度上是…","有原则的","","NA","6","","To what extent is this colleague…","principled",""
