"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,"strongly disagree",0
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,1
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,2
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,3
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,4
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,5
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,6
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,7
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,8
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,9
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,10
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,11
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,12
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,13
"much_tte_2025_currentmotivation","much_tte_2025_currentmotivation_1","CM03","Current Motivation scale, rephrased from three items of the 5-item “Effort” subscale of the Test-taking Motivation Instrument (TTMI; Knekta & Eklöf 2015), Much, Mutak, Pohl & Ranger (2025), 'Data From a Validation Study of Two Psychometric Models on Test-taking Behavior', Journal of Open Psychology Data 13(1), deposit osf.io/9j6hm","Before starting, please indicate how much you agree with each of the following statements that refer to the next block of the logical reasoning test.",NA,"I feel motivated to do my best on the next test block.",NA,NA,14
