"table","section_id","item","instrument","instructions","section_prompt","item_text","correct_response","option_text","resp"
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Accommod","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Accommodating",NA,"Very NOT CHARACTERISTIC (Not typical of me)",1
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Accommod","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Accommodating",NA,"Moderately NOT CHARACTERISTIC (Not typical of me)",2
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Accommod","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Accommodating",NA,"Slightly NOT CHARACTERISTIC (Not typical of me)",3
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Accommod","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Accommodating",NA,"Uncertain, Neutral, or Don't know word",4
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Accommod","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Accommodating",NA,"Slightly CHARACTERISTIC (Typical of me)",5
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Accommod","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Accommodating",NA,"Moderately CHARACTERISTIC (Typical of me)",6
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Accommod","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Accommodating",NA,"Very CHARACTERISTIC (Typical of me)",7
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Caustic","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Caustic",NA,"Very NOT CHARACTERISTIC (Not typical of me)",1
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Caustic","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Caustic",NA,"Moderately NOT CHARACTERISTIC (Not typical of me)",2
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Caustic","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Caustic",NA,"Slightly NOT CHARACTERISTIC (Not typical of me)",3
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Caustic","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Caustic",NA,"Uncertain, Neutral, or Don't know word",4
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Caustic","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Caustic",NA,"Slightly CHARACTERISTIC (Typical of me)",5
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Caustic","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Caustic",NA,"Moderately CHARACTERISTIC (Typical of me)",6
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Caustic","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Caustic",NA,"Very CHARACTERISTIC (Typical of me)",7
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Contempl","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Contemplative",NA,"Very NOT CHARACTERISTIC (Not typical of me)",1
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Contempl","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Contemplative",NA,"Moderately NOT CHARACTERISTIC (Not typical of me)",2
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Contempl","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Contemplative",NA,"Slightly NOT CHARACTERISTIC (Not typical of me)",3
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Contempl","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Contemplative",NA,"Uncertain, Neutral, or Don't know word",4
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Contempl","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Contemplative",NA,"Slightly CHARACTERISTIC (Typical of me)",5
"goldberg_2018_sdv_adjectives","goldberg_2018_sdv_adjectives_1","Contempl","Survey of Dispositions and Views (SDV), Eugene-Springfield Community Sample: How Accurately Can You Describe Yourself? (75 person-descriptive adjectives)","Please use these terms to describe yourself as accurately as possible, using the rating scale provided. Describe yourself as you honestly see yourself, in relation to other persons you know who are of your same age and sex.",NA,"Contemplative",NA,"Moderately CHARACTERISTIC (Typical of me)",6
